timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-06 20:17:22.758683,1.6643,6696.77,4023.8,3080.56,False,0.0
2025-12-06 20:18:22.758683,1.2289,6613.7,5382.0,3084.82,False,0.1265
2025-12-06 20:19:22.758683,1.3091,5623.31,4295.56,3098.05,False,0.0891
2025-12-06 20:20:22.758683,1.246,7175.38,5758.8,3107.71,False,0.1185
2025-12-06 20:21:22.758683,1.205,6667.08,5532.96,3120.32,False,0.1377
2025-12-06 20:22:22.758683,1.2351,6640.68,5376.63,3114.96,False,0.1236
2025-12-06 20:23:22.758683,0.8,3848.48,4810.6,3117.94,False,0.3642
2025-12-06 20:24:22.758683,1.0211,4122.17,4036.9,3121.34,False,0.2235
2025-12-06 20:25:22.758683,1.0652,4566.13,4286.74,3119.24,False,0.2029
2025-12-06 20:26:22.758683,1.1982,6097.45,5088.73,3118.61,False,0.1408
2025-12-06 20:27:22.758683,1.2048,6847.32,5683.53,3120.21,False,0.1378
2025-12-06 20:28:22.758683,1.1624,5490.18,4723.17,3123.78,False,0.1575
2025-12-06 20:29:22.758683,1.4186,6210.77,4378.19,3141.07,False,0.038
2025-12-06 20:30:22.758683,0.9129,4504.51,4934.23,3134.94,False,0.2883
2025-12-06 20:31:22.758683,1.1983,5370.08,4481.45,3143.34,False,0.1408
2025-12-06 20:32:22.758683,1.1617,4654.74,4006.71,3150.94,False,0.1579
2025-12-06 20:33:22.758683,1.3353,6904.18,5170.49,3149.41,False,0.0769
2025-12-06 20:34:22.758683,1.3607,6352.6,4668.74,3134.64,False,0.065
2025-12-06 20:35:22.758683,1.1376,4874.2,4284.7,3128.88,False,0.1691
2025-12-06 20:36:22.758683,1.3847,5593.38,4039.34,3125.61,False,0.0538
2025-12-06 20:37:22.758683,1.3567,7926.85,5842.64,3120.02,False,0.0669
2025-12-06 20:38:22.758683,1.1659,6332.42,5431.25,3117.89,False,0.1559
2025-12-06 20:39:22.758683,1.1093,5644.37,5088.32,3103.96,False,0.1823
2025-12-06 20:40:22.758683,1.3236,5603.12,4233.39,3140.26,False,0.0823
2025-12-06 20:41:22.758683,1.0751,4745.05,4413.51,3146.87,False,0.1983
2025-12-06 20:42:22.758683,1.3598,5793.69,4260.62,3141.62,False,0.0654
2025-12-06 20:43:22.758683,1.0213,4319.71,4229.46,3142.28,False,0.2234
2025-12-06 20:44:22.758683,0.9483,4195.14,4423.64,3158.17,False,0.2656
2025-12-06 20:45:22.758683,1.3938,5736.37,4115.65,3150.86,False,0.0496
2025-12-06 20:46:22.758683,1.2822,6447.69,5028.45,3139.17,False,0.1016
2025-12-06 20:47:22.758683,1.376,6862.8,4987.49,3160.08,False,0.0579
2025-12-06 20:48:22.758683,1.2241,5538.54,4524.56,3162.63,False,0.1288
2025-12-06 20:49:22.758683,1.3608,7662.74,5631.02,3168.86,False,0.065
2025-12-06 20:50:22.758683,1.3678,6103.57,4462.43,3196.62,False,0.0617
2025-12-06 20:51:22.758683,1.3578,6957.49,5124.14,3209.7,False,0.0664
2025-12-06 20:52:22.758683,1.4726,7916.9,5376.04,3196.67,False,0.0128
2025-12-06 20:53:22.758683,1.2336,6294.82,5102.7,3213.09,False,0.1243
2025-12-06 20:54:22.758683,1.4721,7557.97,5134.01,3210.89,False,0.013
2025-12-06 20:55:22.758683,1.1688,6665.64,5702.87,3218.82,False,0.1545
2025-12-06 20:56:22.758683,1.2682,5562.81,4386.24,3219.96,False,0.1082
2025-12-06 20:57:22.758683,1.2316,6808.7,5528.17,3213.82,False,0.1252
2025-12-06 20:58:22.758683,1.2703,6598.33,5194.36,3211.91,False,0.1072
2025-12-06 20:59:22.758683,1.3098,7742.35,5910.93,3229.84,False,0.0887
2025-12-06 21:00:22.758683,1.162,6469.26,5567.19,3249.51,False,0.1577
2025-12-06 21:01:22.758683,1.2295,7057.98,5740.4,3243.28,False,0.1262
2025-12-06 21:02:22.758683,1.188,5080.93,4276.87,3242.83,False,0.1456
2025-12-06 21:03:22.758683,1.1061,5712.13,5164.18,3242.95,False,0.1838
2025-12-06 21:04:22.758683,1.2948,5203.54,4018.73,3224.73,False,0.0957
2025-12-06 21:05:22.758683,1.4949,8656.47,5790.54,3227.47,False,0.0024
2025-12-06 21:06:22.758683,1.2395,6791.78,5479.39,3205.63,False,0.1216
2025-12-06 21:07:22.758683,1.0058,5968.33,5934.02,3220.14,False,0.2306
2025-12-06 21:08:22.758683,1.3999,7858.01,5613.22,3212.15,False,0.0467
2025-12-06 21:09:22.758683,1.2612,7529.46,5969.88,3210.26,False,0.1114
2025-12-06 21:10:22.758683,1.283,5423.67,4227.37,3219.98,False,0.1013
2025-12-06 21:11:22.758683,1.2874,6070.23,4715.19,3224.39,False,0.0992
2025-12-06 21:12:22.758683,0.9859,5267.84,5343.32,3229.81,False,0.2421
2025-12-06 21:13:22.758683,1.082,5303.48,4901.44,3235.32,False,0.1951
2025-12-06 21:14:22.758683,1.2853,7319.67,5695.12,3221.4,False,0.1002
2025-12-06 21:15:22.758683,1.4011,6592.12,4705.12,3227.47,False,0.0462
2025-12-06 21:16:22.758683,1.3314,6061.57,4552.8,3209.59,False,0.0787
2025-12-06 21:17:22.758683,1.2972,6955.63,5361.85,3216.91,False,0.0946
2025-12-06 21:18:22.758683,1.321,6087.57,4608.24,3229.88,False,0.0835
2025-12-06 21:19:22.758683,0.8,4416.76,5520.95,3220.68,False,0.3642
2025-12-06 21:20:22.758683,1.3316,6537.16,4909.27,3214.55,False,0.0786
2025-12-06 21:21:22.758683,1.2987,7228.83,5566.3,3214.98,False,0.094
2025-12-06 21:22:22.758683,1.2021,5151.87,4285.69,3219.77,False,0.139
2025-12-06 21:23:22.758683,1.3613,6006.86,4412.48,3208.46,False,0.0647
2025-12-06 21:24:22.758683,1.3571,5544.49,4085.61,3201.39,False,0.0667
2025-12-06 21:25:22.758683,1.3138,6779.22,5160.19,3203.57,False,0.0869
2025-12-06 21:26:22.758683,1.2711,5411.43,4257.16,3200.25,False,0.1068
2025-12-06 21:27:22.758683,1.3252,7605.0,5738.65,3196.56,False,0.0816
2025-12-06 21:28:22.758683,1.1012,4680.44,4250.37,3197.68,False,0.1861
2025-12-06 21:29:22.758683,1.4088,8253.28,5858.28,3202.43,False,0.0425
2025-12-06 21:30:22.758683,1.2041,6284.75,5219.3,3190.13,False,0.1381
2025-12-06 21:31:22.758683,1.0646,5128.74,4817.62,3191.54,False,0.2032
2025-12-06 21:32:22.758683,1.1556,5903.75,5108.69,3195.79,False,0.1607
2025-12-06 21:33:22.758683,1.2713,6531.94,5138.07,3195.44,False,0.1067
2025-12-06 21:34:22.758683,1.1316,5764.03,5093.72,3179.85,False,0.1719
2025-12-06 21:35:22.758683,1.1705,5992.77,5120.01,3170.2,False,0.1538
2025-12-06 21:36:22.758683,1.1085,6640.62,5990.87,3167.34,False,0.1827
2025-12-06 21:37:22.758683,1.1252,4792.96,4259.48,3169.64,False,0.1749
2025-12-06 21:38:22.758683,1.0074,4776.6,4741.35,3173.34,False,0.2299
2025-12-06 21:39:22.758683,1.3091,6209.75,4743.67,3180.51,False,0.0891
2025-12-06 21:40:22.758683,1.0647,5981.21,5617.69,3169.23,False,0.2031
2025-12-06 21:41:22.758683,1.0253,5598.81,5460.87,3162.8,False,0.2215
2025-12-06 21:42:22.758683,1.1052,4561.79,4127.74,3171.57,False,0.1843
2025-12-06 21:43:22.758683,1.447,7379.72,5100.07,3163.49,False,0.0247
2025-12-06 21:44:22.758683,1.1382,5450.15,4788.26,3170.38,False,0.1688
2025-12-06 21:45:22.758683,1.1946,4906.22,4107.1,3170.39,False,0.1425
2025-12-06 21:46:22.758683,1.3986,6561.75,4691.64,3179.45,False,0.0473
2025-12-06 21:47:22.758683,0.9593,4019.6,4189.98,3185.53,False,0.2587
2025-12-06 21:48:22.758683,0.9957,4768.66,4789.04,3186.13,False,0.236
2025-12-06 21:49:22.758683,1.1894,5457.7,4588.56,3190.73,False,0.1449
2025-12-06 21:50:22.758683,1.0813,5028.92,4650.63,3195.26,False,0.1954
2025-12-06 21:51:22.758683,1.1193,4528.04,4045.51,3193.02,False,0.1777
2025-12-06 21:52:22.758683,1.4493,7826.71,5400.27,3220.97,False,0.0237
2025-12-06 21:53:22.758683,1.1381,6593.51,5793.5,3205.34,False,0.1689
2025-12-06 21:54:22.758683,1.2484,5562.25,4455.48,3203.84,False,0.1174
2025-12-06 21:55:22.758683,1.3248,5761.2,4348.77,3185.84,False,0.0818
2025-12-06 21:56:22.758683,0.9069,3881.24,4279.56,3189.68,False,0.2922
2025-12-06 21:57:22.758683,1.0039,4356.49,4339.59,3188.74,False,0.2315
2025-12-06 21:58:22.758683,1.2178,5354.67,4397.07,3193.24,False,0.1317
2025-12-06 21:59:22.758683,1.1655,6443.69,5528.84,3209.28,False,0.1561
2025-12-06 22:00:22.758683,1.1649,5651.5,4851.54,3204.5,False,0.1564
2025-12-06 22:01:22.758683,0.9848,5618.47,5705.07,3205.85,False,0.2427
2025-12-06 22:02:22.758683,1.1419,6632.03,5807.75,3224.54,False,0.1671
2025-12-06 22:03:22.758683,1.1083,5599.67,5052.47,3237.41,False,0.1828
2025-12-06 22:04:22.758683,1.2488,6582.82,5271.2,3229.45,False,0.1172
2025-12-06 22:05:22.758683,1.5615,9237.45,5915.63,3221.96,False,0.0
2025-12-06 22:06:22.758683,1.2932,5173.9,4000.85,3212.89,False,0.0965
2025-12-06 22:07:22.758683,1.153,6673.77,5788.1,3201.07,False,0.1619
2025-12-06 22:08:22.758683,1.1244,5193.16,4618.7,3207.44,False,0.1753
2025-12-06 22:09:22.758683,1.4384,6696.58,4655.66,3199.24,False,0.0288
2025-12-06 22:10:22.758683,1.3465,7488.57,5561.31,3212.99,False,0.0716
2025-12-06 22:11:22.758683,1.2905,7602.31,5890.85,3201.53,False,0.0978
2025-12-06 22:12:22.758683,1.166,6039.35,5179.59,3196.61,False,0.1559
2025-12-06 22:13:22.758683,1.197,4801.7,4011.5,3210.73,False,0.1414
2025-12-06 22:14:22.758683,1.2766,7082.96,5548.15,3222.18,False,0.1042
2025-12-06 22:15:22.758683,1.3044,7717.7,5916.54,3212.83,False,0.0913
2025-12-06 22:16:22.758683,1.2658,6316.17,4990.04,3221.46,False,0.1093
2025-12-06 22:17:22.758683,1.6559,9561.47,5774.23,3216.38,False,0.0
2025-12-06 22:18:22.758683,1.0862,6208.89,5716.25,3216.89,False,0.1931
2025-12-06 22:19:22.758683,0.9152,4959.3,5418.63,3217.23,False,0.2868
2025-12-06 22:20:22.758683,1.636,6795.89,4153.89,3227.25,False,0.0
2025-12-06 22:21:22.758683,1.1551,5646.1,4887.91,3247.36,False,0.1609
2025-12-06 22:22:22.758683,1.1184,4733.27,4232.12,3252.97,False,0.1781
2025-12-06 22:23:22.758683,1.4362,6338.53,4413.47,3263.26,False,0.0298
2025-12-06 22:24:22.758683,1.1809,6318.68,5350.72,3254.44,False,0.1489
2025-12-06 22:25:22.758683,1.5465,8496.74,5494.15,3226.9,False,0.0
2025-12-06 22:26:22.758683,1.328,6424.41,4837.78,3232.71,False,0.0803
2025-12-06 22:27:22.758683,1.1397,5756.7,5051.17,3223.44,False,0.1682
2025-12-06 22:28:22.758683,1.5985,8090.96,5061.47,3218.57,False,0.0
2025-12-06 22:29:22.758683,1.1061,5935.31,5366.14,3225.47,False,0.1838
2025-12-06 22:30:22.758683,1.0553,4840.5,4586.74,3251.16,False,0.2075
2025-12-06 22:31:22.758683,1.5417,6291.43,4080.86,3243.65,False,0.0
2025-12-06 22:32:22.758683,1.0489,5307.88,5060.27,3234.18,False,0.2105
2025-12-06 22:33:22.758683,1.2294,6024.06,4899.85,3233.8,False,0.1263
2025-12-06 22:34:22.758683,1.0507,5368.1,5109.1,3241.11,False,0.2097
2025-12-06 22:35:22.758683,1.2924,6028.95,4664.81,3247.03,False,0.0969
2025-12-06 22:36:22.758683,0.9043,5412.48,5985.03,3244.02,False,0.2938
2025-12-06 22:37:22.758683,1.2895,5417.59,4201.43,3232.02,False,0.0982
2025-12-06 22:38:22.758683,1.3647,7422.12,5438.78,3229.77,False,0.0632
2025-12-06 22:39:22.758683,1.1484,4704.13,4096.41,3247.95,False,0.1641
2025-12-06 22:40:22.758683,1.203,5609.72,4663.12,3265.65,False,0.1386
2025-12-06 22:41:22.758683,1.4212,5787.03,4071.9,3269.27,False,0.0368
2025-12-06 22:42:22.758683,1.0994,4557.93,4145.98,3276.02,False,0.187
2025-12-06 22:43:22.758683,1.4476,7839.26,5415.41,3289.99,False,0.0245
2025-12-06 22:44:22.758683,1.1302,6107.75,5404.23,3300.0,False,0.1726
2025-12-06 22:45:22.758683,1.1628,5372.87,4620.5,3300.0,False,0.1573
2025-12-06 22:46:22.758683,1.3535,6798.23,5022.85,3300.0,False,0.0684
2025-12-06 22:47:22.758683,1.0677,5791.23,5424.04,3298.63,False,0.2017
2025-12-06 22:48:22.758683,1.3638,6701.59,4914.01,3300.0,False,0.0636
2025-12-06 22:49:22.758683,1.0409,4642.7,4460.37,3300.0,False,0.2143
2025-12-06 22:50:22.758683,0.943,5491.07,5823.23,3300.0,False,0.269
2025-12-06 22:51:22.758683,1.203,5205.74,4327.24,3300.0,False,0.1386
2025-12-06 22:52:22.758683,1.034,4727.38,4571.77,3300.0,False,0.2174
2025-12-06 22:53:22.758683,1.2908,7639.8,5918.55,3300.0,False,0.0976
2025-12-06 22:54:22.758683,1.3919,8225.86,5909.94,3300.0,False,0.0505
2025-12-06 22:55:22.758683,1.1823,7069.96,5979.87,3300.0,False,0.1483
2025-12-06 22:56:22.758683,1.3097,6900.23,5268.47,3300.0,False,0.0888
2025-12-06 22:57:22.758683,1.3221,7057.54,5338.25,3300.0,False,0.083
2025-12-06 22:58:22.758683,1.2166,7230.52,5943.16,3300.0,False,0.1322
2025-12-06 22:59:22.758683,1.4923,7986.36,5351.89,3300.0,False,0.0036
2025-12-06 23:00:22.758683,1.0088,4083.25,4047.79,3300.0,False,0.2292
2025-12-06 23:01:22.758683,1.1281,6391.57,5665.57,3300.0,False,0.1735
2025-12-06 23:02:22.758683,1.2461,7422.12,5956.1,3300.0,False,0.1185
2025-12-06 23:03:22.758683,1.1442,5376.69,4698.91,3300.0,False,0.166
2025-12-06 23:04:22.758683,1.2184,4938.18,4053.03,3300.0,False,0.1314
2025-12-06 23:05:22.758683,1.5354,8900.67,5797.01,3300.0,False,0.0
2025-12-06 23:06:22.758683,1.1682,6770.08,5795.1,3300.0,False,0.1548
2025-12-06 23:07:22.758683,1.2055,5161.25,4281.53,3300.0,False,0.1374
2025-12-06 23:08:22.758683,1.3275,5433.57,4093.02,3300.0,False,0.0805
2025-12-06 23:09:22.758683,1.062,5525.55,5202.84,3300.0,False,0.2044
2025-12-06 23:10:22.758683,1.1281,5737.39,5085.77,3300.0,False,0.1735
2025-12-06 23:11:22.758683,1.2131,6711.3,5532.18,3300.0,False,0.1339
2025-12-06 23:12:22.758683,1.1824,6183.56,5229.47,3300.0,False,0.1482
2025-12-06 23:13:22.758683,0.9757,5243.96,5374.7,3300.0,False,0.2484
2025-12-06 23:14:22.758683,1.3851,5827.39,4207.18,3300.0,False,0.0536
2025-12-06 23:15:22.758683,0.986,4988.31,5059.02,3300.0,False,0.242
2025-12-06 23:16:22.758683,1.086,6045.16,5566.37,3300.0,False,0.1932
2025-12-06 23:17:22.758683,1.1794,6307.66,5348.37,3300.0,False,0.1496
2025-12-06 23:18:22.758683,1.3689,6636.84,4848.21,3300.0,False,0.0612
2025-12-06 23:19:22.758683,1.3191,5617.45,4258.65,3300.0,False,0.0844
2025-12-06 23:20:22.758683,1.2091,5566.68,4603.85,3300.0,False,0.1357
2025-12-06 23:21:22.758683,1.3843,6980.89,5042.94,3300.0,False,0.054
2025-12-06 23:22:22.758683,1.3091,7701.28,5882.85,3291.83,False,0.0891
2025-12-06 23:23:22.758683,1.2644,6273.03,4961.11,3293.69,False,0.1099
2025-12-06 23:24:22.758683,1.0454,4533.12,4336.18,3276.53,False,0.2121
2025-12-06 23:25:22.758683,1.2975,7509.67,5787.91,3270.17,False,0.0945
2025-12-06 23:26:22.758683,1.3974,6554.76,4690.65,3282.12,False,0.0479
2025-12-06 23:27:22.758683,1.323,6756.07,5106.49,3295.15,False,0.0826
2025-12-06 23:28:22.758683,1.2318,6020.7,4887.72,3300.0,False,0.1252
2025-12-06 23:29:22.758683,0.983,5478.57,5573.14,3300.0,False,0.2438
2025-12-06 23:30:22.758683,1.2694,5525.02,4352.44,3300.0,False,0.1076
2025-12-06 23:31:22.758683,1.0353,5056.19,4883.74,3300.0,False,0.2169
2025-12-06 23:32:22.758683,1.0734,4430.6,4127.58,3300.0,False,0.1991
2025-12-06 23:33:22.758683,1.124,5123.3,4558.12,3300.0,False,0.1755
2025-12-06 23:34:22.758683,1.1458,5005.79,4368.88,3300.0,False,0.1653
2025-12-06 23:35:22.758683,1.083,5634.25,5202.46,3300.0,False,0.1946
2025-12-06 23:36:22.758683,1.1169,4513.64,4041.07,3300.0,False,0.1788
2025-12-06 23:37:22.758683,1.0506,4671.4,4446.36,3300.0,False,0.2097
2025-12-06 23:38:22.758683,1.0699,5227.54,4886.14,3300.0,False,0.2007
2025-12-06 23:39:22.758683,1.1391,5440.23,4775.99,3300.0,False,0.1684
2025-12-06 23:40:22.758683,0.9602,4339.98,4519.81,3300.0,False,0.2581
2025-12-06 23:41:22.758683,0.9022,5353.08,5933.62,3300.0,False,0.2953
2025-12-06 23:42:22.758683,0.9383,4011.27,4274.93,3300.0,False,0.272
2025-12-06 23:43:22.758683,0.937,3749.39,4001.37,3300.0,False,0.2728
2025-12-06 23:44:22.758683,1.2531,5559.03,4436.21,3300.0,False,0.1152
2025-12-06 23:45:22.758683,1.2415,4980.19,4011.51,3300.0,False,0.1206
2025-12-06 23:46:22.758683,1.3435,5590.33,4161.04,3300.0,False,0.073
2025-12-06 23:47:22.758683,1.1404,5227.97,4584.17,3300.0,False,0.1678
2025-12-06 23:48:22.758683,1.1721,6652.61,5675.63,3300.0,False,0.153
2025-12-06 23:49:22.758683,1.4028,6406.26,4566.68,3300.0,False,0.0453
2025-12-06 23:50:22.758683,1.1751,5325.36,4531.77,3300.0,False,0.1516
2025-12-06 23:51:22.758683,1.0747,5860.97,5453.75,3300.0,False,0.1985
2025-12-06 23:52:22.758683,1.0068,5395.21,5358.63,3300.0,False,0.2301
2025-12-06 23:53:22.758683,1.4345,8393.8,5851.45,3300.0,False,0.0306
2025-12-06 23:54:22.758683,1.3711,8040.84,5864.66,3300.0,False,0.0602
2025-12-06 23:55:22.758683,1.5673,8232.37,5252.52,3300.0,False,0.0
2025-12-06 23:56:22.758683,1.3687,5709.87,4171.65,3300.0,False,0.0613
2025-12-06 23:57:22.758683,1.1185,6023.48,5385.4,3300.0,False,0.178
2025-12-06 23:58:22.758683,1.2379,5550.28,4483.51,3300.0,False,0.1223
2025-12-06 23:59:22.758683,1.3659,6191.79,4533.13,3300.0,False,0.0626
2025-12-07 00:00:22.758683,1.3841,7183.15,5189.76,3300.0,False,0.0541
2025-12-07 00:01:22.758683,1.4524,6340.78,4365.66,3300.0,False,0.0222
2025-12-07 00:02:22.758683,1.1453,4658.44,4067.36,3300.0,False,0.1655
2025-12-07 00:03:22.758683,1.199,5469.6,4561.93,3300.0,False,0.1405
2025-12-07 00:04:22.758683,1.2436,5483.37,4409.36,3300.0,False,0.1197
2025-12-07 00:05:22.758683,1.0888,4781.13,4391.12,3300.0,False,0.1919
2025-12-07 00:06:22.758683,1.2367,5879.42,4753.96,3300.0,False,0.1229
2025-12-07 00:07:22.758683,1.4011,8274.37,5905.53,3300.0,False,0.0461
2025-12-07 00:08:22.758683,1.1358,5361.96,4720.67,3300.0,False,0.1699
2025-12-07 00:09:22.758683,1.3212,5371.33,4065.55,3300.0,False,0.0834
2025-12-07 00:10:22.758683,1.1729,6691.3,5704.97,3300.0,False,0.1527
2025-12-07 00:11:22.758683,1.2927,5263.66,4071.8,3300.0,False,0.0967
2025-12-07 00:12:22.758683,1.3325,7283.73,5466.23,3300.0,False,0.0782
2025-12-07 00:13:22.758683,1.1546,5694.82,4932.31,3300.0,False,0.1612
2025-12-07 00:14:22.758683,1.2773,6579.63,5151.13,3300.0,False,0.1039
2025-12-07 00:15:22.758683,1.0084,4105.31,4071.3,3300.0,False,0.2294
2025-12-07 00:16:22.758683,1.3218,7444.65,5632.4,3300.0,False,0.0832
2025-12-07 00:17:22.758683,1.3143,5417.67,4122.01,3300.0,False,0.0866
2025-12-07 00:18:22.758683,1.0325,4660.63,4513.83,3300.0,False,0.2182
2025-12-07 00:19:22.758683,1.2468,6286.68,5042.44,3300.0,False,0.1182
2025-12-07 00:20:22.758683,1.2831,7484.83,5833.25,3300.0,False,0.1012
2025-12-07 00:21:22.758683,1.2257,7245.04,5911.08,3300.0,False,0.128
2025-12-07 00:22:22.758683,1.1958,5997.32,5015.12,3300.0,False,0.1419
2025-12-07 00:23:22.758683,1.3936,6442.27,4622.74,3300.0,False,0.0497
2025-12-07 00:24:22.758683,1.2336,5847.04,4739.69,3300.0,False,0.1243
2025-12-07 00:25:22.758683,1.393,7589.17,5448.18,3300.0,False,0.0499
2025-12-07 00:26:22.758683,1.133,5877.23,5187.16,3300.0,False,0.1713
2025-12-07 00:27:22.758683,1.2437,5775.11,4643.39,3300.0,False,0.1196
2025-12-07 00:28:22.758683,1.4161,8141.81,5749.29,3300.0,False,0.0391
2025-12-07 00:29:22.758683,1.1548,6183.24,5354.2,3300.0,False,0.1611
2025-12-07 00:30:22.758683,1.154,6155.13,5333.61,3300.0,False,0.1615
2025-12-07 00:31:22.758683,1.2862,5198.32,4041.63,3300.0,False,0.0998
2025-12-07 00:32:22.758683,1.2475,6743.88,5405.91,3300.0,False,0.1178
2025-12-07 00:33:22.758683,1.1683,4952.88,4239.26,3300.0,False,0.1548
2025-12-07 00:34:22.758683,1.1409,4653.15,4078.65,3300.0,False,0.1676
2025-12-07 00:35:22.758683,1.1322,5066.93,4475.26,3300.0,False,0.1716
2025-12-07 00:36:22.758683,1.2221,5185.92,4243.47,3300.0,False,0.1297
2025-12-07 00:37:22.758683,1.3292,7451.87,5606.09,3300.0,False,0.0797
2025-12-07 00:38:22.758683,1.2311,6234.33,5064.21,3300.0,False,0.1255
2025-12-07 00:39:22.758683,0.9897,4841.84,4892.22,3300.0,False,0.2397
2025-12-07 00:40:22.758683,1.145,5533.15,4832.65,3300.0,False,0.1657
2025-12-07 00:41:22.758683,1.1738,5919.94,5043.51,3300.0,False,0.1522
2025-12-07 00:42:22.758683,1.2379,6677.67,5394.45,3300.0,False,0.1223
2025-12-07 00:43:22.758683,1.3102,7376.31,5629.93,3300.0,False,0.0886
2025-12-07 00:44:22.758683,0.9028,4268.31,4727.74,3300.0,False,0.2948
2025-12-07 00:45:22.758683,1.1915,5799.15,4867.07,3297.75,False,0.144
2025-12-07 00:46:22.758683,1.4082,6166.02,4378.66,3291.44,False,0.0428
2025-12-07 00:47:22.758683,1.3534,6067.59,4483.36,3295.63,False,0.0684
2025-12-07 00:48:22.758683,1.1978,7111.43,5937.03,3298.85,False,0.141
2025-12-07 00:49:22.758683,1.3499,7443.99,5514.64,3300.0,False,0.0701
2025-12-07 00:50:22.758683,1.1102,6542.44,5893.27,3300.0,False,0.1819
2025-12-07 00:51:22.758683,1.238,6408.95,5177.07,3300.0,False,0.1223
2025-12-07 00:52:22.758683,1.2434,5287.91,4252.82,3300.0,False,0.1198
2025-12-07 00:53:22.758683,1.3244,7411.27,5595.77,3300.0,False,0.0819
2025-12-07 00:54:22.758683,1.3181,6823.59,5177.01,3300.0,False,0.0849
2025-12-07 00:55:22.758683,1.0678,5588.49,5233.79,3300.0,False,0.2017
2025-12-07 00:56:22.758683,1.0286,6034.87,5867.08,3300.0,False,0.22
2025-12-07 00:57:22.758683,1.3158,6245.02,4746.02,3300.0,False,0.0859
2025-12-07 00:58:22.758683,1.2995,6523.85,5020.18,3300.0,False,0.0936
2025-12-07 00:59:22.758683,1.301,7276.04,5592.56,3300.0,False,0.0929
2025-12-07 01:00:22.758683,1.1583,6625.71,5720.19,3300.0,False,0.1595
2025-12-07 01:01:22.758683,1.2196,6111.27,5010.68,3300.0,False,0.1308
2025-12-07 01:02:22.758683,1.1511,4798.31,4168.49,3300.0,False,0.1628
2025-12-07 01:03:22.758683,1.4647,6056.74,4135.07,3300.0,False,0.0165
2025-12-07 01:04:22.758683,0.8526,4268.99,5006.91,3300.0,False,0.328
2025-12-07 01:05:22.758683,0.8358,4787.56,5728.14,3300.0,False,0.3394
2025-12-07 01:06:22.758683,1.2496,7105.27,5686.17,3300.0,False,0.1169
2025-12-07 01:07:22.758683,1.2304,6396.04,5198.14,3300.0,False,0.1258
2025-12-07 01:08:22.758683,1.1047,5711.44,5170.28,3300.0,False,0.1845
2025-12-07 01:09:22.758683,1.3358,7833.47,5864.42,3300.0,False,0.0766
2025-12-07 01:10:22.758683,1.2686,6910.43,5447.1,3300.0,False,0.108
2025-12-07 01:11:22.758683,0.9958,5255.95,5278.23,3300.0,False,0.2359
2025-12-07 01:12:22.758683,1.1358,6145.87,5410.9,3300.0,False,0.1699
2025-12-07 01:13:22.758683,1.2015,5134.67,4273.62,3300.0,False,0.1393
2025-12-07 01:14:22.758683,1.145,4701.99,4106.72,3300.0,False,0.1657
2025-12-07 01:15:22.758683,1.4684,6508.27,4432.1,3300.0,False,0.0147
2025-12-07 01:16:22.758683,1.3721,5664.76,4128.56,3300.0,False,0.0597
2025-12-07 01:17:22.758683,1.2288,6788.31,5524.29,3300.0,False,0.1266
2025-12-07 01:18:22.758683,1.1087,4849.84,4374.21,3300.0,False,0.1826
2025-12-07 01:19:22.758683,1.1325,6010.41,5307.24,3300.0,False,0.1715
2025-12-07 01:20:22.758683,1.2874,6860.9,5329.16,3300.0,False,0.0992
2025-12-07 01:21:22.758683,0.9901,4362.69,4406.17,3300.0,False,0.2394
2025-12-07 01:22:22.758683,1.117,6490.77,5811.02,3300.0,False,0.1787
2025-12-07 01:23:22.758683,1.0218,5834.45,5710.1,3300.0,False,0.2232
2025-12-07 01:24:22.758683,0.9994,4614.12,4616.93,3300.0,False,0.2337
2025-12-07 01:25:22.758683,1.2313,4985.98,4049.36,3300.0,False,0.1254
2025-12-07 01:26:22.758683,1.014,4707.68,4642.69,3300.0,False,0.2268
2025-12-07 01:27:22.758683,1.1244,6710.88,5968.2,3300.0,False,0.1753
2025-12-07 01:28:22.758683,1.2673,7279.93,5744.41,3300.0,False,0.1086
2025-12-07 01:29:22.758683,0.9488,4243.55,4472.37,3300.0,False,0.2653
2025-12-07 01:30:22.758683,1.1741,6273.18,5342.97,3300.0,False,0.1521
2025-12-07 01:31:22.758683,0.921,3899.43,4233.82,3300.0,False,0.2831
2025-12-07 01:32:22.758683,1.3962,5897.89,4224.38,3300.0,False,0.0485
